76599785197434,76599874736878,89539444
76610019156558,76610225627446,206470888
76621936228106,76622140594013,204365907
76631650482748,76631837907693,187424945
76643785482389,76643921725482,136243093
76654497239642,76654626297012,129057370
76666408622987,76666510029839,101406852
76680139489108,76680305811368,166322260
76690303427899,76690458980047,155552148
76706391104537,76706606205907,215101370
76717030333383,76717155421716,125088333
76728152068876,76728298558969,146490093
76738294114018,76738418263314,124149296
76748641109956,76748793976049,152866093
76762189324393,76762350636282,161311889
76770914301814,76771094614999,180313185
76783626707473,76783862407750,235700277
76794363605929,76794498622374,135016445
76805794222737,76805917838089,123615352
76817794530582,76817949801286,155270704
76829893277982,76830046885760,153607778
76841863570382,76842050322142,186751760
76854313760097,76854407859375,94099278
76869263950810,76869357865866,93915056
76878391269212,76878524677175,133407963
76891568453742,76891688028297,119574555
76905883786807,76906008061474,124274667
76918535165818,76918664655892,129490074
76929876501737,76930008622552,132120815
76940344466213,76940434932990,90466777
76949351560633,76949534023818,182463185
76961753644978,76961864099052,110454074
76973193134211,76973318816415,125682204
76990548212868,76990675668979,127456111
76998041920586,76998167664826,125744240
77013742088706,77013838438095,96349389
77022032179553,77022195110497,162930944
77033848346768,77033969340842,120994074
77043967444688,77044154017965,186573277
77056815470106,77056930031347,114561241
77070076100135,77070171296357,95196222
77081787014258,77081888019776,101005518
77087762986291,77087885064902,122078611
77104644028300,77104755674503,111646203
77112187790832,77112300045388,112254556
77125792251343,77125914232324,121980981
77139046935964,77139190532409,143596445
77147274463478,77147430885848,156422370
77159543139082,77159680775952,137636870
77173399016666,77173496967407,97950741
77181917954717,77182014994050,97039333
77194116231302,77194258593746,142362444
77207764318053,77207856283405,91965352
77217895847788,77218019509566,123661778
77226451586690,77226542722246,91135556
77241190107218,77241284758552,94651334
77250222576787,77250311103472,88526685
77262080505132,77262174698928,94193796
77277538947586,77277673976826,135029240
77290113829615,77290266895708,153066093
77302618418386,77302742862737,124444351
77312290280046,77312411799306,121519260
77324195288817,77324385975947,190687130
77338424594623,77338527460623,102866000
77346262006026,77346327081119,65075093
77356979266742,77357108061909,128795167
77368894729550,77369022599327,127869777
77380744593117,77380932052617,187459500
77396078967015,77396198830311,119863296
77407640027934,77407745962693,105934759
77415778614151,77415932788299,154174148
77427649613052,77427805741366,156128314
77439998573878,77440136023933,137450055
77453917526573,77454065986666,148460093
77461851430254,77462040810161,189379907
77475874277912,77476085730801,211452889
77485553859628,77485656042239,102182611
77496840338788,77497016333677,175994889
77509690302318,77509845947484,155645166
77523032028106,77523150615439,118587333
77533156749674,77533341728637,184978963
77548118861906,77548310730072,191868166
77559956246417,77560092950436,136704019
77567362711394,77567496252228,133540834
77581544804793,77581638645478,93840685
77594315528915,77594413650915,98122000
77601126201393,77601307922930,181721537
77615438190273,77615591935940,153745667
77626481337600,77626579634044,98296444
77634861248336,77635026252354,165004018
77645479257292,77645610029959,130772667
77656643169860,77656771636637,128466777
77668614213612,77668821623334,207409722
77681111355715,77681243537012,132181297
77695723065299,77695846800336,123735037
77703439388221,77703534363924,94975703
77717600827157,77717695028953,94201796
77730723367112,77730887377297,164010185
77742787977679,77742907481808,119504129
77754704052875,77754837387986,133335111
77762077041741,77762231353945,154312204
