76419446430782,76419704198560,257767778
76419712094430,76420188891041,476796611
76422581775984,76422782946076,201170092
76422788827428,76423202624076,413796648
76425974517648,76426663494852,688977204
76426667954352,76427017100426,349146074
76429142083850,76429337187202,195103352
76429341184554,76429768081943,426897389
76432533742256,76432855890070,322147814
76432858977626,76433272784866,413807240
76435926243124,76436130246809,204003685
76436133242235,76436559339198,426096963
76439317776900,76439687737381,369960481
76439690967863,76440111581566,420613703
76442709765416,76443032413083,322647667
76443035644120,76443450053971,414409851
76446102219562,76447261226506,1159006944
76447264746728,76447394621821,129875093
76449494264857,76449749438171,255173314
76449752666542,76450165976430,413309888
76452886206429,76453273749540,387543111
76453280311984,76453692032688,411720704
76456277773556,76456777417463,499643907
76456784168723,76457192154815,407986092
76458869255333,76459002029092,132773759
76459005163981,76459425073888,419909907
76462262515701,76462704284645,441768944
76462708741071,76463129544497,420803426
76465654435310,76465856383699,201948389
76465861731828,76466292276587,430544759
76469046134771,76469301675419,255540648
76469306241493,76469725969085,419727592
76472438178602,76472825619398,387440796
76472829104232,76473241565472,412461240
76475025348990,76475170686064,145337074
76475173746027,76475604846934,431100907
76478422186451,76479581662191,1159475740
76479584691042,76479714946376,130255334
76481818671171,76482443872300,625201129
76482447077393,76482861078652,414001259
76484982296039,76485180218021,197921982
76485183594484,76485609432631,425838147
76488373817741,76488821458778,447641037
76488826003722,76489239749407,413745685
76491765823702,76491971116998,205293296
76491974216850,76492396134183,421917333
76494352944385,76494483619552,130675167
76494486709404,76494845404367,358694963
76497781826883,76497979742754,197915871
76497982928235,76498408525605,425597370
76501174280048,76501370796178,196516130
76501373886178,76501796197677,422311499
76504566088028,76504877005564,310917536
76504881996879,76505295407972,413411093
76507958291211,76508155010414,196719203
76508159194266,76508584370433,425176167
76511350258283,76511674722097,324463814
76511678053079,76512093618671,415565592
76514751785410,76515016728410,264943000
76515021624577,76515442875243,421250666
76517337262242,76517474123409,136861167
76517477217390,76517903293816,426076426
76520726127740,76521885157462,1159029722
76521889400406,76522019419147,130018741
76524117846608,76524366968164,249121556
76524371052923,76524790246497,419193574
76527509878977,76527902503236,392624259
76527905692921,76528316489513,410796592
76530902260919,76531097067975,194807056
76531107506197,76531515453067,407946870
76534293853677,76534605090695,311237018
76534608334695,76535023062769,414728074
76537685789082,76538064089619,378300537
76538068666026,76538474655100,405989074
76541077898654,76541511102746,433204092
76541515946394,76541922914098,406967704
76544469813967,76545630376762,1160562795
76545633555225,76545764744299,131189074
76547861922354,76548123847816,261925462
76548129315705,76548546086705,416771000
76551254113370,76552413667443,1159554073
76552417410277,76552548046295,130636018
76554645833998,76554789975109,144141111
76554794476757,76555227145294,432668537
76558038367773,76558428599236,390231463
76558433041421,76558851592791,418551370
76561430190864,76561627003308,196812444
76561630293160,76562060036067,429742907
76564822105529,76565983473028,1161367499
76565986457787,76566118713769,132255982
76568214304675,76568414704341,200399666
76568419926119,76568775698378,355772259
76571701894062,76571839903191,138009129
76571842844043,76572270362672,427518629
76575094278837,76575597195356,502916519
76575600449374,76576013421929,412972555
76578485867761,76578985457483,499589722
76578990009335,76579403381390,413372055
76581878129685,76582088010667,209880982
76582091099685,76582514943740,423844055
76585270085905,76586430954534,1160868629
76586434084386,76586565954997,131870611
76588662563014,76589168198570,505635556
76589171416107,76589591127421,419711314
76592054642735,76593215213808,1160571073
76593218213549,76593350040549,131827000
76595446273955,76595888872936,442598981
76595894707343,76596307798028,413090685
76598838477805,76599095183638,256705833
76599098476527,76599527655230,429178703
76602262177803,76602702573488,440395685
76602706752691,76603061662450,354909759
76605717881041,76605915460338,197579297
76605918617726,76606336912948,418295222
76608854005688,76609120938484,266932796
76609125779799,76609528610243,402830444
76612246272149,76613406366963,1160094814
76613409466648,76613540717074,131250426
76615638088961,76615774628887,136539926
76615777894369,76616197731276,419836907
76619030380811,76619340204848,309824037
76619346423904,76619758867070,412443166
76622422366142,76622619725050,197358908
76622623207124,76623049669661,426462537
76625813848622,76626247151918,433303296
76626250447511,76626667375029,416927518
76629206339972,76629640028564,433688592
76629644824527,76630054345545,409521018
76632598023025,76633045465525,447442500
76633048970395,76633463277099,414306704
76635990157357,76636374666301,384508944
76636378940801,76636799901023,420960222
76639381911206,76639768179762,386268556
76639771491373,76640191772113,420280740
76642774020834,76643935392796,1161371962
76643938375278,76644070345796,131970518
76646165812554,76646297395480,131582926
76646301783943,76646721377147,419593204
76649558315793,76649751996200,193680407
76649757014145,76650180833515,423819370
76652950404069,76653149961939,199557870
76653153179698,76653579469365,426289667
76656341881252,76656473677900,131796648
76656476973493,76656902285677,425312184
76659733911139,76659872935009,139023870
76659876087583,76660298359120,422271537
76663126543674,76663576293155,449749481
