88267136380851,88267265048128,128667277
88268429168924,88268556673350,127504426
88269720563497,88269893225182,172661685
88271014546237,88271144634330,130088093
88272308435144,88272480943459,172508315
88273602154402,88273777602995,175448593
88274898860439,88275070706031,171845592
88276191910012,88276321001475,129091463
88277488665437,88277618524993,129859556
88278782476011,88278954226510,171750499
88280075663899,88280248197899,172534000
88281369457935,88281541098527,171640592
88282662335416,88282792489749,130154333
88283956301026,88284085838452,129537426
88285249558451,88285379281044,129722593
88286543307654,88286673431024,130123370
88287843828487,88287973707264,129878777
88289138031615,88289267908264,129876649
88290431985689,88290561841670,129855981
88291725912169,88291898472892,172560723
88293019788206,88293192462706,172674500
88294314038909,88294447519297,133480388
88295611545815,88295741609649,130063834
88296904845777,88297077311296,172465519
88298202071258,88298332042110,129970852
88299495806609,88299668043776,172237167
88300789363738,88300961893182,172529444
88302082981367,88302212905719,129924352
88303377404477,88303507246237,129841760
88304671517365,88304801478217,129960852
88305965412217,88306138107216,172694999
88307259887753,88307390027882,130140129
88308560288141,88308690446122,130157981
88309854489011,88310027246103,172757092
88311148787250,88311278831047,130043797
88312442835583,88312572903620,130068037
88313736889453,88313909847156,172957703
88315031199878,88315206482341,175282463
88316327576507,88316499647932,172071425
88317621159802,88317751163728,130003926
88318918607431,88319091378672,172771241
88320212716782,88320384730226,172013444
88321505887652,88321635987763,130100111
88322800077262,88322972825114,172747852
88324094403354,88324223409298,129005944
88325387774131,88325518049297,130275166
88326682126723,88326812114426,129987703
88327976604852,88328149471407,172866555
88329277094943,88329407269703,130174760
88330571647776,88330743755498,172107722
88331865102275,88332037934090,172831815
88333159463756,88333332314034,172850278
88334453794329,88334626663551,172869222
88335748200069,88335923724291,175524222
88337045242142,88337175290605,130048463
88338339416494,88338512229956,172813462
88339637277511,88339767268196,129990685
88340931726566,88341103950492,172223926
88342225233732,88342355298973,130065241
88343518827565,88343690767805,171940240
88344812331601,88344984982230,172650629
88346106468341,88346279246378,172778037
88347400843581,88347531010433,130166852
88348695036469,88348825329802,130293333
88349996294153,88350126640227,130346074
88351290525856,88351463379375,172853519
88352584631244,88352714809263,130178019
88353879132836,88354052089447,172956611
88355173591743,88355303559817,129968074
88356468074316,88356601763668,133689352
88357765265112,88357895080834,129815722
88359059041629,88359231499148,172457519
88360356441314,88360529410054,172968740
88361650103443,88361780444443,130341000
88362944458683,88363074627497,130168814
88364238773904,88364411677200,172903296
88365533335644,88365663836311,130500667
88366828163180,88367001319717,173156537
88368122900513,88368253132235,130231722
88369416708549,88369589650123,172941574
88370717559715,88370890636956,173077241
88372012282566,88372142725899,130443333
88373307135991,88373479582491,172446500
88374601576676,88374731753120,130176444
88375896200397,88376026457823,130257426
88377190584193,88377367247470,176663277
88378488843099,88378618893951,130050852
88379794075117,88379967074487,172999370
88381092107172,88381222314653,130207481
88382386520764,88382559507856,172987092
88383681060429,88383853867226,172806797
88384975967984,88385106244447,130276463
88386270572872,88386400834335,130261463
88387565165001,88387695577372,130412371
88388859204982,88389032268334,173063352
88390154119852,88390326862629,172742777
88391454686573,88391627751036,173064463
88392749432906,88392879743554,130310648
88394044394831,88394174638849,130244018
88395338198682,88395511250756,173052074
88396633335959,88396762966162,129630203
88397927441551,88398061247736,133806185
88399225367661,88399355552272,130184611
88400519949716,88400650355068,130405352
88401817496159,88401947753548,130257389
88403112387881,88403242766788,130378907
88404406813176,88404579965676,173152500
88405701712398,88405874871713,173159315
88406996574786,88407169663897,173089111
88408291281470,88408464340433,173058963
88409586067877,88409759315062,173247185
88410881035210,88411054063284,173028074
88412182084135,88412312498746,130414611
88413476895078,88413607085838,130190760
88414770644892,88414943930911,173286019
88416065565151,88416237792429,172227278
88417359473539,88417489879872,130406333
88418653599705,88418787198557,133598852
88419951819667,88420082187760,130368093
88421246239907,88421418628333,172388426
88422543713536,88422673342128,129628592
88423838026683,88424010495239,172468556
88425132159034,88425304510905,172351871
88426426087867,88426597685256,171597389
88427719293088,88427849993533,130700445
88429014117662,88429144421421,130303759
88430308854902,88430439140828,130285926
88431603981290,88431734557697,130576407
88432905912030,88433079261530,173349500
88434200946955,88434374381733,173434778
88435496109825,88435669242250,173132425
88436790813231,88436921090657,130277426
88438085478082,88438215771378,130293296
88439380292137,88439555492878,175200741
88440677025562,88440807335488,130309926
88441972594895,88442145863728,173268833
88443270214635,88443400445061,130230426
88444564329338,88444694806097,130476759
88445859695615,88446032639652,172944037
88447154785688,88447285060151,130274463
88448450379872,88448580632743,130252871
88449744272816,88449874784149,130511333
88451039867815,88451212616611,172748796
88452333210703,88452463530129,130319426
88453633585888,88453763795758,130209870
88454927256239,88455099958850,172702611
88456220478497,88456350292331,129813834
88457513782460,88457686309515,172527055
88458806841903,88458979823514,172981611
88460100348162,88460276038847,175690685
88461396702772,88461526941883,130239111
88462690375382,88462863579401,173204019
88463987512845,88464160463067,172950222
88465281184955,88465410832103,129647148
88466573581584,88466746811732,173230148
88467867356361,88468040866768,173510407
88469161564619,88469334715082,173150463
88470455354693,88470585913989,130559296
88471749206636,88471879746118,130539482
88473043040284,88473216506950,173466666
88474343949246,88474474242746,130293500
88475637891689,88475768406967,130515278
88476932111152,88477104452892,172341740
88478239764781,88478370514614,130749833
88479533033650,88479705431854,172398204
88480825931742,88481001961427,176029685
88482122480241,88482253226797,130746556
88483416099555,88483589580833,173481278
88484713714369,88484887175943,173461574
88486007717757,88486138015739,130297982
88487301783960,88487431645219,129861259
88488594814682,88488724526367,129711685
88489887773922,88490061026255,173252333
88491181316773,88491353692754,172375981
88492474321291,88492648096531,173775240
88493768647975,88493941710975,173063000
88495069184308,88495198896215,129711907
88496362644659,88496535688621,173043962
88497656324973,88497786327732,130002759
88498949508379,88499123016305,173507926
