89710872774138,89711001625786,128851648
89712180555600,89712365834211,185278611
89713486286174,89713671892340,185606166
89714792402247,89714921622488,129220241
89716100353154,89716227252320,126899166
89717406224023,89717596862764,190638741
89718717291282,89718846322189,129030907
89720025545855,89720154506188,128960333
89721336712891,89721522612502,185899611
89722642899094,89722771767557,128868463
89723950777482,89724079698019,128920537
89725258293685,89725445965963,187672278
89726579807018,89726708751629,128944611
89727887690961,89728075433406,187742445
89729195832294,89729325026331,129194037
89730503562534,89730691217645,187655111
89731818395181,89732005835255,187440074
89733126253125,89733255481347,129228222
89734434404032,89734563397828,128993796
89735742098475,89735871126994,129028519
89737050184900,89737179343456,129158556
89738358140640,89738548906288,190765648
89739669422380,89739857222010,187799630
89740977699991,89741165605657,187905666
89742289547564,89742418573619,129026055
89743597981730,89743726971304,128989574
89744905976803,89745035354970,129378167
89746214106580,89746401856599,187750019
89747522369542,89747651525672,129156130
89748830548801,89749017814597,187265796
89750138451893,89750267586670,129134777
89751446855077,89751575830207,128975130
89752762033113,89752890998354,128965241
89754070357335,89754258003668,187646333
89755378533167,89755507581538,129048371
89756686745185,89756815736500,128991315
89757995126943,89758122711406,127584463
89759301768146,89759433424961,131656815
89760611634386,89760740948627,129314241
89761920339941,89762108063830,187723889
89763232020866,89763419344088,187323222
89764540048458,89764727762069,187713611
89765848589402,89765977605494,129016092
89767156930216,89767344780364,187850148
89768465385178,89768594651678,129266500
89769774056103,89769902462492,128406389
89771080451325,89771209668399,129217074
89772388608453,89772517807009,129198556
89773704254082,89773892216934,187962852
89775012974989,89775141944026,128969037
89776321260840,89776449413729,128152889
89777627532117,89777815604654,188072537
89778936392024,89779122307153,185915129
89780242906189,89780375505541,132599352
89781554602318,89781682967744,128365426
89782861162206,89783048749169,187586963
89784172820595,89784360441113,187620518
89785481120575,89785669197538,188076963
89786789780815,89786977334778,187553963
89788097946814,89788285613370,187666556
89789406418665,89789594475869,188057204
89790715173905,89790844134961,128961056
89792023338368,89792211199645,187861277
89793331883737,89793461135700,129251963
89794646980107,89794776361218,129381111
89795954093736,89796083066384,128972648
89797262558661,89797391790587,129231926
89798571208234,89798700263475,129055241
89799879505770,89800067427974,187922204
89801187682677,89801379154603,191471926
89802499903769,89802629057306,129153537
89803808713583,89803938040231,129326648
89805120733101,89805249777434,129044333
89806429090748,89806557990248,128899500
89807737425488,89807923002821,185577333
89809043674728,89809173037746,129363018
89810351642820,89810539877060,188234240
89811660018541,89811847245430,187226889
89812967861374,89813096983577,129122203
89814276213928,89814405428465,129214537
89815591757705,89815779458316,187700611
89816900443075,89817029052297,128609222
89818207642074,89818336969000,129326926
89819515427425,89819644401388,128973963
89820823793591,89821012238887,188445296
89822132310016,89822264827313,132517297
89823444545330,89823573708664,129163334
89824753626959,89824941460978,187834019
89826065665977,89826194872421,129206444
89827373246921,89827502510328,129263407
89828681700012,89828811113623,129413611
89829989392326,89830118495456,129103130
89831298018455,89831485328381,187309926
89832606056047,89832735396158,129340111
89833915110120,89834102821009,187710889
89835223625231,89835353034120,129408889
89836539322674,89836668598267,129275593
89837847506748,89837977005988,129499240
89839156643136,89839285903488,129260352
89840465396339,89840594618598,129222259
89841773221931,89841961193875,187971944
89843081941245,89843214641985,132700740
89844394303985,89844523547299,129243314
89845703232095,89845890555261,187323166
89847014130502,89847143398390,129267888
89848322483927,89848451787723,129303796
89849631537111,89849819383111,187846000
89850940190407,89851127875258,187684851
89852248929461,89852378225109,129295648
89853556986387,89853686267720,129281333
89854865355034,89855053350330,187995296
89856174149978,89856362048996,187899018
89857488878273,89857676768310,187890037
89858797489272,89858926781272,129292000
89860106438271,89860235595142,129156871
89861415017252,89861544267122,129249870
89862724010677,89862853303622,129292945
89864032654954,89864165189065,132534111
89865344894898,89865532936120,188041222
89866653246342,89866781955212,128708870
89867964028341,89868152445989,188417648
89869273351340,89869461813803,188462463
89870582659339,89870711953839,129294500
89871891440079,89872021005357,129565278
89873199712375,89873387768856,188056481
89874508683948,89874696536929,187852981
89875817488058,89876005725206,188237148
89877126531743,89877314817187,188285444
89878442506835,89878630857038,188350203
89879751622408,89879940094778,188472370
89881061035870,89881190409759,129373889
89882369880610,89882499288425,129407815
89883679141998,89883867627109,188485111
89884988547812,89885121517720,132969908
89886301410997,89886489438052,188027055
89887610255922,89887739537903,129281981
89888922768736,89889111354884,188586148
89890231779420,89890418747476,186968056
89891539577808,89891669024290,129446482
89892847256289,89892976664456,129408167
89894154987510,89894343596992,188609482
89895464449862,89895594007954,129558092
89896773008972,89896902603064,129594092
89898081004304,89898269426656,188422352
89899397192711,89899525716767,128524056
89900703937988,89900890847747,186909759
89902011535524,89902140872598,129337074
89903319974098,89903449578301,129604203
89904628190763,89904815237412,187046649
89905935453763,89906126741281,191287518
89907247670855,89907436105095,188434240
89908556384076,89908685813724,129429648
89909867229964,89909996901501,129671537
89911177002889,89911364447648,187444759
89912484822203,89912672848388,188026185
89913793764499,89913923390869,129626370
89915101638628,89915289999590,188360962
89916410358331,89916598521867,188163536
89917719413348,89917848857163,129443815
89919028811885,89919216104755,187292870
89920343256532,89920472918236,129661704
89921652659383,89921782226975,129567592
89922960803345,89923090378993,129575648
89924270246844,89924399758863,129512019
89925579267566,89925708711177,129443611
89926887937713,89927078380824,190443111
89928198922472,89928387749990,188827518
89929508490230,89929638198489,129708259
89930819993600,89931007495618,187502018
89932127764951,89932257255784,129490833
89933435357357,89933564740413,129383056
89934744359246,89934873762264,129403018
89936052158319,89936181429985,129271666
89937361324503,89937548583485,187258982
89938669205854,89938798386743,129180889
89939977964428,89940166053909,188089481
89941293933593,89941423231334,129297741
89942601295111,89942788479019,187183908
89943908833499,89944038186407,129352908
89945217742517,89945347308573,129566056
89946525528646,89946655200535,129671889
89947834830738,89948025402441,190571703
89949146288533,89949333415385,187126852
89950453988551,89950583366773,129378222
89951766853643,89951955606772,188753129
89953076540957,89953206190809,129649852
89954384548400,89954514121400,129573000
89955694064789,89955823403270,129338481
89957002873936,89957191108732,188234796
89958312168250,89958499706305,187538055
89959620162749,89959807279768,187117019
89960927790323,89961115020396,187230073
89962242133118,89962371575488,129442370
89963549729895,89963738012858,188282963
89964859101691,89964988752190,129650499
89966166815449,89966296572079,129756630
89967475239930,89967604910096,129670166
89968782982114,89968973620707,190638593
89970094179521,89970281369280,187189759
89971401937187,89971590271853,188334666
89972714596908,89972844117408,129520500
89974022565148,89974152175907,129610759
89975330117314,89975517437647,187320333
89976637830239,89976767377646,129547407
89977946965072,89978076443905,129478833
89979255140571,89979384813923,129673352
89980562863718,89980751645051,188781333
89981872643273,89982058183828,185540555
89983185334476,89983373047217,187712741
89984493738253,89984623252475,129514222
89985801886771,89985989157622,187270851
89987109471659,89987296582251,187110592
89988417217343,89988604296195,187078852
89989724728324,89989917012139,192283815
89991038010916,89991167489693,129478777
89992346030415,89992475853674,129823259
89993657704692,89993787279118,129574426
89994965810506,89995094792932,128982426
89996272259931,89996401944950,129685019
89997579988801,89997765820986,185832185
89998886264467,89999074994152,188729685
90000196012984,90000325564781,129551797
90001503748280,90001691329502,187581222
90002811843816,90002941569834,129726018
90004126940482,90004314526760,187586278
90005434906333,90005564442666,129536333
90006743028332,90006930507536,187479204
90008050960646,90008238411220,187450574
90009358822442,90009488269608,129447166
90010668298663,90010801266293,132967630
90011979212774,90012108775644,129562870
90013286901365,90013416419736,129518371
90014600306846,90014787630531,187323685
90015908133605,90016037915697,129782092
90017217856715,90017405088733,187232018
90018525619659,90018655296418,129676759
90019833792361,90019963475065,129682704
90021143715305,90021273383027,129667722
90022451791730,90022638948452,187156722
90023759625655,90023947069118,187443463
90025074148655,90025203771506,129622851
90026382143598,90026512023098,129879500
90027690161375,90027819830060,129668685
90028998327393,90029185771745,187444352
90030306224429,90030436084966,129860537
90031615992484,90031749090521,133098037
90032927387113,90033115137057,187749944
90034235979316,90034423681334,187702018
90035547613445,90035677301963,129688518
90036857469277,90036987208703,129739426
90038166008758,90038353434091,187425333
90039473809702,90039603522553,129712851
90040783948793,90040912762738,128813945
90042090195793,90042219903848,129708055
90043398413810,90043586081144,187667334
90044706550365,90044895221106,188670741
90046023246087,90046152987124,129741037
90047331522512,90047519247178,187724666
90048639894548,90048768664770,128770222
90049946507399,90050135590603,189083204
90051256709898,90051386383639,129673741
90052564911286,90052698116712,133205426
90053876199989,90054064028119,187828130
90055184833322,90055314833896,130000574
90056496300525,90056626282432,129981907
90057804617339,90057993588265,188970926
90059114533690,90059301875968,187342278
90060422281411,90060552036819,129755408
90061730346633,90061860157540,129810907
90063038726095,90063168439373,129713278
90064346662965,90064476486613,129823648
90065654641186,90065784794741,130153555
90066971765463,90067159531000,187765537
90068280379092,90068410267536,129888444
90069588626036,90069718613313,129987277
90070897181016,90071027127979,129946963
90072207396367,90072395249775,187853408
90073515768218,90073707247163,191478945
90074827828644,90074957829736,130001092
90076138106883,90076325723902,187617019
90077449866475,90077637809660,187943185
90078758670234,90078888790363,130120129
90080067184289,90080254696122,187511833
90081375107251,90081563144047,188036796
90082683885305,90082813815305,129930000
90083992075638,90084121950953,129875315
90085300475897,90085488304230,187828333
90086608831174,90086738754322,129923148
90087923746488,90088111628450,187881962
90089232660098,90089421855209,189195111
90090543031412,90090729387301,186355889
90091849882356,90091979815207,129932851
90093158179021,90093288146429,129967408
90094466760410,90094659141113,192380703
90095780214872,90095910311872,130097000
90097088763797,90097218168889,129405092
90098399644666,90098529688778,130044112
90099707921018,90099837387073,129466055
90101014687850,90101202722554,188034704
90102323461701,90102511105701,187644000
90103631884478,90103761385608,129501130
90104939442626,90105069428922,129986296
90106249390810,90106437151958,187761148
90107557841735,90107688056550,130214815
90108875374753,90109062947901,187573148
90110183802511,90110314083863,130281352
90111492447918,90111678709640,186261722
90112799195973,90112987293361,188097388
90114108228898,90114296034342,187805444
90115416543064,90115607733619,191190555
90116728683063,90116858991674,130308611
90118037457358,90118167602618,130145260
90119349396265,90119479728080,130331815
90120660058987,90120848037079,187978092
90121968753689,90122099075023,130321334
90123279047578,90123467001189,187953611
90124587598669,90124775493484,187894815
90125896035909,90126026512983,130477074
90127206507779,90127336946538,130438759
90128515233074,90128703188593,187955519
90129830628926,90130018812574,188183648
90131139783999,90131328898943,189114944
90132450237831,90132580476331,130238500
90133758704701,90133946685219,187980518
90135067701534,90135255363126,187661592
90136376251162,90136569462662,193211500
90137690673217,90137879055606,188382389
90138999784087,90139130257735,130473648
90140312311067,90140442819716,130508649
90141621131011,90141751513807,130382796
90142931320770,90143061890492,130569722
90144240011343,90144370329935,130318592
90145548804101,90145679273027,130468926
90146857491471,90146988276675,130785204
90148168060044,90148356077600,188017556
90149476855784,90149607262117,130406333
90150792310561,90150980588283,188277722
90152101373709,90152231888116,130514407
90153412307004,90153542886171,130579167
90154721453948,90154910634670,189180722
90156031955965,90156162331669,130375704
90157341077817,90157474945483,133867666
90158655020871,90158785545927,130525056
90159964111445,90160094456111,130344666
90161276510518,90161464929425,188418907
90162585787054,90162775626165,189839111
90163896742035,90164027326498,130584463
90165205688756,90165336195830,130507074
90166514677163,90166644937459,130260296
90167824074107,90167954804551,130730444
90169135387772,90169266050050,130662278
90170444351049,90170574086920,129735871
90171758390438,90171948454289,190063851
90173069737566,90173200438900,130701334
90174378961158,90174509543695,130582537
90175687982991,90175817619454,129636463
90176994957046,90177125568657,130611611
90178303920656,90178495492897,191572241
90179616414877,90179747093581,130678704
90180926999802,90181115172839,188173037
90182239200265,90182425689339,186489074
90183546363412,90183677072801,130709389
90184855470004,90185044036559,188566555
90186164806373,90186354927892,190121519
90187476238762,90187606760965,130522203
90188785229983,90188915024668,129794685
90190092667001,90190223235278,130568277
90191401409537,90191589423815,188014278
90192716806036,90192847409999,130603963
90194027270739,90194215236406,187965667
90195335829516,90195466299942,130470426
90196644793441,90196833073515,188280074
90197953892829,90198142250644,188357815
90199263242606,90199455163458,191920852
90200576213291,90200706589476,130376185
90201885021512,90202074774271,189752759
90203208907363,90203339387215,130479852
90204517755325,90204648317788,130562463
90205826691954,90205957388325,130696371
90207135630583,90207266412139,130781556
90208445377656,90208633789138,188411482
90209754598267,90209885072656,130474389
90211063600747,90211194445581,130844834
90212372875747,90212561281765,188406018
90213689084227,90213878483264,189399037
90214999722264,90215130263245,130540981
90216309214930,90216497297818,188082888
90217618249410,90217807844318,189594908
90218929105372,90219117126687,188021315
90220237886872,90220429836853,191949981
90221550600075,90221680390445,129790370
90222858177500,90223048508574,190331074
90224173200592,90224361504703,188304111
90225482090128,90225612715350,130625222
90226791892442,90226922542516,130650074
90228102244385,90228232866811,130622426
90229411472922,90229541998162,130525240
90230720707847,90230851228754,130520907
90232029948457,90232219532513,189584056
90233340747031,90233529144642,188397611
90234656488437,90234787180493,130692056
90235967662899,90236156212992,188550093
90237276891417,90237406501306,129609889
90238584022361,90238773458861,189436500
90239894724323,90240025466952,130742629
90241204246007,90241338453952,134207945
90242516543969,90242647258692,130714723
90243827699802,90244014271395,186571593
90245138602357,90245327253097,188650740
90246448347930,90246578878430,130530500
90247757129022,90247887643189,130514167
90249066174151,90249254924465,188750314
90250375997428,90250506567428,130570000
90251684822168,90251815354760,130532592
90252993973074,90253183450519,189477445
90254304660351,90254492693648,188033297
90255620444999,90255751166425,130721426
90256929413091,90257117949183,188536092
90258238954516,90258427129219,188174703
90259548194811,90259736351922,188157111
90260857163310,90260987633681,130470371
90262167827421,90262301809587,133982166
90263479975642,90263610537716,130562074
90264789280086,90264919820401,130540315
90266101770085,90266289860215,188090130
90267410999029,90267541545362,130546333
90268720772843,90268851324695,130551852
90270029833935,90270160488583,130654648
90271339925841,90271527858915,187933074
90272648615285,90272779179766,130564481
90273958200691,90274088895543,130694852
90275269492376,90275458167579,188675203
90276586053208,90276716785782,130732574
90277895466708,90278083631819,188165111
90279203288374,90279334049799,130761425
90280513948206,90280702313095,188364889
90281823299224,90282011477409,188178185
90283132567723,90283266429816,133862093
90284446713148,90284577206759,130493611
90285755547425,90285886243370,130695945
90287068237424,90287257499350,189261926
90288378817294,90288509500572,130683278
90289687960423,90289818371219,130410796
90290996511144,90291127199422,130688278
90292307537736,90292496120032,188582296
90293617040328,90293805464865,188424537
90294926322846,90295057052642,130729796
90296235279512,90296424920271,189640759
90297552978418,90297741499233,188520815
90298862189806,90299050597065,188407259
90300171956954,90300301765157,129808203
90301479497416,90301668075323,188577907
90302788784952,90302919313915,130528963
90304099978748,90304234004988,134026240
90305412227117,90305601691895,189464778
90306721681616,90306852358079,130676463
90308034615616,90308224619578,190003962
90309344299819,90309474107744,129807925
90310651988670,90310840084966,188096296
90311960871613,90312147345965,186474352
90313268429353,90313457935686,189506333
90314577817815,90314766224426,188406611
90315886879333,90316076171333,189292000
90317197530814,90317328041610,130510796
90318513142276,90318643669572,130527296
90319822066423,90320012034553,189968130
90321133197219,90321321452015,188254796
90322442110903,90322572816144,130705241
90323751425551,90323939565828,188140277
90325060331013,90325194108050,133777037
90326372994808,90326503506642,130511834
90327683774900,90327814244900,130470000
90328995999066,90329185910955,189911889
90330306961195,90330496800769,189839574
90331618109120,90331806503416,188394296
90332927059656,90333116710230,189650574
90334236840044,90334425340563,188500519
