78669014108553,78670416414071,1402305518
78674393869550,78674878388753,484519203
78679890264306,78681027042268,1136777962
78684550407747,78685034031506,483623759
78690034045040,78690456094966,422049926
78695406155167,78695539659185,133504018
78700946058478,78701134938886,188880408
78706446525179,78706930114327,483589148
78711950234324,78712138609027,188374703
78717397833765,78717588847487,191013722
78722990267039,78723296718187,306451148
78728473726925,78729751293961,1277567036
78733998226014,78734307333644,309107630
78739445947974,78739695593066,249645092
78745038197804,78745229450619,191252815
78750514050375,78750823425523,309375148
78755342304983,78755708923872,366618889
78760846339591,78761097381424,251041833
78766350371051,78767724489087,1374118036
78771826434844,78772254698788,428263944
78777326288896,78777632558988,306270092
78782802088874,78785052181780,2250092906
78788270356852,78789590491166,1320134314
78793774550182,78794084613164,310062982
78799250048975,78799439290272,189241297
78804050388213,78806268238434,2217850221
78809522050969,78810004328617,482277648
78814994134614,78815243562651,249428037
78819694422945,78820004211833,309788888
78825170083201,78825306774478,136691277
78830734352790,78831044346142,309993352
78836302343287,78836555859786,253516499
78841778125691,78841967263394,189137703
78846549905188,78847892563113,1342657925
78852022291777,78852445823184,423531407
78857586091107,78857899945774,313854667
78863122080122,78863255523271,133443149
78868526230564,78868719720008,193489444
78874002176838,78874254092449,251915611
78879502314261,78881781813426,2279499165
78885006376276,78885315422554,309046278
78890418159754,78891672858846,1254699092
78895918396621,78896052410232,134013611
78901486495433,78901681186229,194690796
78906834525800,78907202503430,367977630
78911570217464,78911823052445,252834981
78917140983979,78917393207035,252223056
78922706207457,78923019494772,313287315
78928242276639,78929438564398,1196287759
78933750090117,78934060302914,310212797
78939286023299,78939420300188,134276889
78944786270055,78945274308018,488037963
78950322219645,78950513298385,191078740
78955822437289,78956248141474,425704185
78961326672490,78961754745897,428073407
78966766810487,78967907894079,1141083592
78972242482113,78972667670353,425188240
78977778262554,78977974273350,196010796
78983310439755,78983501190217,190750462
78988786543103,78989216060362,429517259
78994286450155,78994653891914,367441759
78999826250597,79000022831337,196580740
79005362120593,79005668866519,306745926
79010806079942,79011120019497,313939555
79016370189939,79016622283216,252093277
79021774426509,79021911973102,137546593
79027250302765,79027443101376,192798611
79032814465281,79033128189947,313724666
79038354261962,79038836717018,482455056
79043826195163,79044140590626,314395463
79049174341549,79049662327530,487985981
79054610328212,79055866674434,1256346222
79060174738061,79062340197263,2165459202
79065714161150,79066968274501,1254113351
79071250248758,79071559780220,309531462
79076654732236,79077026325347,371593111
79082130247714,79082265013270,134765556
79087534430007,79088019848396,485418389
79093010637689,79093498400670,487762981
79097810273816,79099972088500,2161814684
79103218201072,79103469706313,251505241
79108690296402,79108828105661,137809259
79113362192455,79113555225918,193033463
79118926425192,79119410740118,484314926
79124402346059,79124710480096,308134037
79129966251463,79130280017260,313765797
79135442281794,79135811850441,369568647
79141006753568,79141202307642,195554074
79146574543139,79146826216898,251673759
79152142382895,79154307773819,2165390924
79157618226558,79157870329854,252103296
79162390105111,79162645690111,255585000
79167762340515,79168073001811,310661296
79172562550771,79174111399826,1548849055
79177362187935,79177670223787,308035852
79182798794821,79183170549710,371754889
79188238376781,79189556741724,1318364943
79193778332018,79195269290869,1490958851
79199154745756,79199640822977,486077221
79203890744679,79205498416770,1607672091
79208690216472,79208880314990,190098518
79214134012673,79214504868561,370855888
79219662532391,79219854966595,192434204
79225166878240,79225594020518,427142278
79230734526459,79232899107569,2164581110
79236246068215,79236558316400,312248185
79241682364582,79242996664081,1314299499
79247182475060,79247551598634,369123574
79252658244538,79254938425722,2280181184
79258222428943,79258417911017,195482074
79263762237347,79263896987606,134750259
79268562244214,79268817142695,254898481
79273998471526,79274190315137,191843611
79279538296874,79279852094189,313797315
79284338202871,79284472376131,134173260
79289870468387,79290353967997,483499610
79295438731198,79295808965439,370234241
79300242204899,79300553193158,310988259
79305586295062,79306783168043,1196872981
79311086391522,79311340768578,254377056
79316562298389,79316696854556,134556167
79322062471312,79322258034867,195563555
79327566538864,79327760814346,194275482
79333070376879,79333207920416,137543537
79338638502228,79339066928468,428426240
79344050223169,79344535014373,484791204
79349586345055,79349956880036,370534981
79354414504441,79354784170644,369666203
79359918468512,79360169309271,250840759
79365358505249,79365672925916,314420667
79370926838264,79372182388986,1255550722
79376466375650,79376892460538,426084888
79381938616573,79384099562293,2160945720
79387446161717,79387700869680,254707963
79392910533529,79394051752065,1141218536
79398414557396,79398611121396,196564000
79403890389967,79404024341578,133951611
79409362331649,79409614985500,252653851
79414926941701,79415407138256,480196555
79420466212438,79420660835494,194623056
79425266648899,79426634834416,1368185517
79430830768580,79431087613951,256845371
79436313963485,79436448284096,134320611
79441746691889,79442171607926,424916037
79447246447441,79447379718441,133271000
79452786261253,79452924739234,138477981
79458286437731,79460509379655,2222941924
79463790631802,79464105822561,315190759
79469209830058,79469344474650,134644592
79474770261888,79475195875424,425613536
79479506365996,79479757166699,250800703
79484334861067,79484819626770,484765703
79489810330582,79490060995638,250665056
79495214544524,79495410679894,196135370
79500782471150,79501033004168,250533018
79506258325054,79506396749684,138424630
79510966014033,79511329774607,363760574
79516494524844,79516978894918,484370074
79522062565396,79522312113637,249548241
79527538318356,79527792135597,253817241
79533038873760,79534180889352,1142015592
79538545279090,79538683388664,138109574
79544046430050,79544238696846,192266796
79549494526473,79551740981675,2246455202
79554994335155,79555361237488,366902333
79559737820467,79559876426578,138606111
79565298428482,79565492135389,193706907
79570706420145,79571016492978,310072833
