76357961321967,76359242291374,1280969407
76359245319726,76359423512837,178193111
76362642126353,76363909811649,1267685296
76363913902964,76364088413334,174510370
76368238382035,76368473139257,234757222
76368476143720,76368677459164,201315444
76373810149180,76374948182846,1138033666
76374951190142,76375141873235,190683093
76379378131158,76380620560954,1242429796
76380624963435,76380800471991,175508556
76384946185525,76385151876432,205690907
76385156453821,76385365610580,209156759
76390546199503,76390845094373,298894870
76390849147022,76391054240151,205093129
76396046380648,76397187521833,1141141185
76397190544184,76397387528258,196984074
76401618489534,76402892057348,1273567814
76402895099237,76403080409996,185310759
76407214484419,76407449334623,234850204
76407452621530,76407665908086,213286556
76412786478286,76413022086194,235607908
76413026675286,76413234625064,207949778
76418290149579,76419592842079,1302692500
76419596396097,76419833112190,236716093
76423765981446,76423899139928,133158482
76423902165835,76424128814168,226648333
76429390410499,76429621439147,231028648
76429624312239,76429830015943,205703704
76435022447940,76435256984143,234536203
76435259950532,76435472629291,212678759
76440598016881,76440735156121,137139240
76440738131862,76440948105214,209973352
76446098186618,76446333847896,235661278
76446337724766,76446547656674,209931908
76451698262985,76451873368022,175105037
76451876271115,76452082608096,206336981
76456626180464,76457902600130,1276419666
76457907184371,76458082210130,175025759
76462194553924,76462487913683,293359759
76462490990960,76462695376016,204385056
76467698316254,76467905897531,207581277
76467910231716,76468112551309,202319593
76473266259861,76473443676491,177416630
76473446746583,76473659425250,212678667
76478830502265,76479158609080,328106815
76479161621654,76479371413024,209791370
76484434505447,76486595411927,2160906480
76486598402890,76486731110983,132708093
76489974000203,76491182259777,1208259574
76491185186147,76491367734684,182548537
76495570640755,76495776277033,205636278
76495779281033,76495991823922,212542889
76501138505419,76501313044400,174538981
76501317762419,76501517588085,199825666
76506010063934,76506305628119,295564185
76506309178860,76506521199064,212020204
76511602280283,76511898902005,296621722
76511901956172,76512116441209,214485037
76517230475335,76518445590686,1215115351
76518449888686,76518628096371,178207685
76522770574258,76523039389350,268815092
76523043550128,76523271370702,227820574
76527630600385,76527868367421,237767036
76527872414718,76528084161810,211747092
76533202329029,76533336583881,134254852
76533339622770,76533554043770,214421000
76538130254230,76538336544137,206289907
76538340960137,76538540825804,199865667
76543698277505,76543905138708,206861203
76543908170153,76544118462523,210292370
76548626390779,76548761306279,134915500
76548764272446,76548987661557,223389111
76554226271535,76554434580869,208309334
76554437597832,76554649285146,211687314
76559758474458,76561002610179,1244135721
76561005796365,76561155559642,149763277
76565390511251,76565568351973,177840722
76565573059029,76565774777177,201718148
76570994207451,76571171537951,177330500
76571176285840,76571404013729,227727889
76575652996171,76575828870541,175874370
76575833443689,76576043578652,210134963
76581234607556,76581497922519,263314963
76581502502075,76581702702371,200200296
76586834257312,76588046327571,1212070259
76588049450015,76588293102774,243652759
76591794153828,76592000416772,206262944
76592003436698,76592216561772,213125074
76597390556621,76597568334602,177777981
76597572801343,76597784383287,211581944
76602962288247,76603199539377,237251130
76603202631062,76603412133469,209502407
76607890670689,76608126964596,236293907
76608131012207,76608328456485,197444278
76613391070519,76614634079333,1243008814
76614638064573,76614807235907,169171334
76618990661886,76619257947904,267286018
76619261015385,76619470548904,209533519
76624622715753,76624918063123,295347370
76624921089956,76625136072234,214982278
76630226616120,76630494703934,268087814
76630498606175,76630703639527,205033352
76635790807690,76636058944024,268136334
76636063352616,76636269667301,206314685
76641390550465,76641627599039,237048574
76641631910742,76641865165131,233254389
76646958682480,76647136534536,177852056
76647139604110,76647350297758,210693648
76652530452847,76652737619643,207166796
76652741685180,76652943311236,201626056
76657486814974,76657813849733,327034759
76657818369066,76658021376140,203007074
76663054591915,76663323405137,268813222
76663326481896,76663533700970,207219074
76668654513060,76668863133115,208620055
76668866798467,76669072201004,205402537
76674258401445,76674465728556,207327111
76674470103927,76674668435908,198331981
76679758910646,76680023805109,264894463
76680026805720,76680266566053,239760333
76685270076235,76686569849845,1299773610
76686575790586,76686724440401,148649815
76690898230621,76691137205935,238975314
76691141698750,76691350922305,209223555
76696373970173,76696508387802,134417629
76696511469691,76696738632562,227162871
76702030832669,76702355285706,324453037
76702359140391,76702563469021,204328630
76707606111425,76707843329518,237218093
76707847527314,76708049474610,201947296
76713174412718,76713468548626,294135908
76713471622774,76713685239903,213617129
76718766561345,76718974482270,207920925
76718978627122,76719181508641,202881519
