467169240883229,467169883224729,642341500
467187821290570,467188461341607,640051037
467193602125789,467194242345289,640219500
467207060793114,467207701135595,640342481
467212838537241,467213482223407,643686166
467226322419325,467226962489677,640070352
467242346725241,467242987181908,640456667
467253243519624,467253883731790,640212166
467256466413715,467257107160214,640746499
467272484841001,467273124974890,640133889
467278264487387,467278905663201,641175814
467294284065340,467294924071099,640005759
467307745689221,467308385010091,639320870
467318646288381,467319286564733,640276352
467324427738581,467325067515063,639776482
467337884942203,467338524410888,639468685
467343670234014,467344310862829,640628815
467362251874207,467362892136429,640262222
467368032659852,467368672783018,640123166
467381492433547,467382132854232,640420685
467392394578319,467393034952448,640374129
467400733999036,467401373661999,639662963
467414193718287,467414834127991,640409704
467419975545099,467420616528913,640983814
467430879597148,467431520732906,641135758
467441778450697,467442419815104,641364407
467457801878687,467458442648224,640769537
467471260503475,467471900754123,640250648
467474480397344,467475121151325,640753981
467487943103169,467488583519280,640416111
467503964706289,467504605812530,641106241
467509743502638,467510383763008,640260370
467520646462464,467521286697927,640235463
467536666588325,467537306991621,640403296
467547567122745,467548207444318,640321573
467558465987590,467559106453293,640465703
467561686881459,467562328150514,641269055
467575147321839,467575787777469,640455630
467583491958594,467584129385649,637427055
467599510213455,467600150667324,640453869
467612975803317,467613615611742,639808425
467616193784185,467616834163907,640379722
467629653565085,467630294130047,640564962
467645672567353,467646311720964,639153611
467648892600795,467649533973351,641372556
467667473219821,467668113057525,639837704
467673259852855,467673899757392,639904537
467681601859572,467682238210776,636351204
467700182188265,467700822546894,640358629
467708521944112,467709162190167,640246055
467714304536849,467714946003645,641466796
467727764977452,467728405246859,640269407
467738665946835,467739306158853,640212018
467749564343069,467750204576254,640233185
467760467883988,467761107973136,640089148
467771370246593,467772010791352,640544759
467787394951657,467788035341750,640390093
467790612319396,467791254126174,641806778
467804082911647,467804720508036,637596389
467814978337085,467815618712733,640375648
467828440045466,467829080424595,640379129
467834218523018,467834860084036,641561018
467845123532901,467845761458660,637925759
467861139585187,467861779858243,640273056
467872045099107,467872686312495,641213388
467877823892863,467878464492566,640599703
467893847659668,467894488052834,640393166
467907310182975,467907950484030,640301055
467913092605953,467913732969693,640363740
467926551138463,467927191469352,640330889
467937455906420,467938096332160,640425740
467948355649969,467948996371191,640721222
467956701023260,467957341387538,640364278
467972721986214,467973362415713,640429499
467978504017525,467979144436025,640418500
467986842475594,467987483150760,640675166
468002866697177,468003506751954,640054777
468016324834280,468016965699632,640865352
468027224335755,468027864662440,640326685
468030442601864,468031083939234,641337370
468041347887876,468041988493598,640605722
468052246962962,468052887747462,640784500
468065712511788,468066352880973,640369185
468081730731019,468082371085611,640354592
468087511639997,468088152216089,640576092
468095849252825,468096490667547,641414722
468106756226763,468107393522189,637295426
468125337685363,468125976799344,639113981
468133682578414,468134323667765,641089351
468142021348187,468142665072779,643724592
468155482091734,468156123005271,640913537
468163822477840,468164462001155,639523315
468179843816368,468180484043090,640226722
468190742939935,468191382794731,639854796
468196524340432,468197164727154,640386722
468212544493626,468213184717515,640223889
468218331091123,468218971576289,640485166
468226668313099,468227309547340,641234241
468237570498500,468238211396815,640898315
468256151594656,468256791807637,640212981
468264493852336,468265134396373,640544037
468272832817220,468273486297701,653480481
468283734810621,468284375000157,640189536
468297193793853,468297834187890,640394037
468305539557274,468306179896681,640339407
468321557982413,468322198317024,640334611
468329901018167,468330540357889,639339722
468338237816810,468338877938495,640121685
468351700084914,468352340422506,640337592
468365158150498,468365798427053,640276555
468376059280844,468376699272788,639991944
468379275219564,468379915768119,640548555
468395300161832,468395940797739,640635907
468401079125088,468401719568069,640442981
468414539385858,468415179699357,640313499
468430558761515,468431199144496,640382981
468436339516085,468436979602974,640086889
468452358133113,468452998379761,640246648
468463260752921,468463900999754,640246833
468474163582526,468474804173785,640591259
468482507843762,468483148197632,640353870
468493408920440,468494049214199,640293759
468504311540286,468504952065304,640525018
468512649701892,468513289901299,640199407
468528674903419,468529315216437,640313018
468531893113417,468532533916028,640802611
468547915978186,468548556889852,640911666
468561378893752,468562019205418,640311666
468569727531154,468570367953246,640422092
468583186705627,468583827838442,641132815
468586406705718,468587048094755,641389037
468597305174434,468597946167730,640993296
468615887844645,468616528208719,640364074
468619105046921,468619746028050,640981129
468630014779692,468630652890470,638110778
468643472265166,468644112623480,640358314
468659500155712,468660140359841,640204129
468670398530168,468671039233057,640702889
468676183549405,468676823824961,640275556
468684525441715,468685166533974,641092259
468695428663449,468696070315190,641651741
468708888189201,468709528465589,640276388
468717232063640,468717870859084,638795444
468733252182519,468733893288038,641105519
468744158570161,468744799342679,640772518
468755058073895,468755698136914,640063019
468765960389093,468766600663259,640274166
468779419486418,468780059941621,640455203
468787763185172,468788402748116,639562944
468793543925021,468794184898354,640973333
468812125908417,468812766226546,640318129
468820464658468,468821104411337,639752869
468826248280612,468826889010667,640730055
468844830766601,468845471145379,640378778
468850610476209,468851250917097,640440888
468864072232886,468864712670737,640437851
468869852434271,468870493615364,641181093
468883312195356,468883952366448,640171092
468896774984422,468897415492440,640508018
468910233940025,468910874516340,640576315
468913457604116,468914098298708,640694592
468926918440534,468927562221274,643780740
468937821541546,468938461714286,640172740
468946160947615,468946802213077,641265462
468964744715882,468965385177622,640461740
468973083035673,468973722782617,639746944
468978867382040,468979504463595,637081555
468997443319418,468998083511306,640191888
469008349818059,469008989647522,639829463
469016687143314,469017327475628,640332314
469025035339216,469025675446438,640107222
469038496529689,469039136803059,640273370
469051957720718,469052598853848,641133130
469062860491249,469063501221971,640730722
469071202631670,469071843151336,640519666
469084663583532,469085304040791,640457259
469090449964381,469091088675269,638710888
469098787266413,469099428512209,641245796
469114811882829,469115452176495,640293666
469128270633414,469128910990043,640356629
469131492772245,469132133708282,640936037
469144952644700,469145593677551,641032851
469160974424190,469161614754949,640330759
